Label,Power
1,46.29306416666253
1,46.36448083332918
1,46.43661166666252
1,46.50945666666251
1,46.58372999999584
1,46.65871749999585
1,46.73513333332917
1,46.812263333329156
1,46.89010749999584
1,46.968665833329155
1,47.0472241666625
1,47.12578249999582
1,47.20576916666249
1,47.287898333329146
1,47.371455833329144
1,47.456441666662464
1,47.542141666662474
1,47.62926999999581
1,47.717112499995785
1,47.80566916666246
1,47.894939999995785
1,47.985639166662466
1,48.07705249999579
1,48.168465833329115
1,48.26202166666246
1,48.356291666662436
1,48.44984749999578
1,48.5434033333291
1,48.636959166662436
1,48.72980083332911
1,48.82264249999577
1,48.915484166662424
1,49.0083258333291
1,49.099739166662424
1,49.190438333329105
1,49.280423333329075
1,49.369694166662406
1,49.4596791666624
1,49.547521666662405
1,49.63393583332907
1,49.719635833329065
1,49.80390749999573
1,49.88746499999573
1,49.970308333329065
1,50.051723333329065
1,50.13170999999572
1,50.210982499995716
1,50.28954083332905
1,50.36595666666238
1,50.440944166662376
1,50.51450333332904
1,50.5880624999957
1,50.660193333329026
1,50.7316099999957
1,50.80159833332903
1,50.87015833332903
1,50.93728999999569
1,51.00442166666235
1,51.07012499999568
1,51.13511416666236
1,51.20010333332902
1,51.26437833332901
1,51.32651083332901
1,51.38650083332901
1,51.44577666666234
1,51.50362416666234
1,51.55932916666234
1,51.61289166666234
1,51.66431166666234
1,51.714303333329
1,51.76286666666233
1,51.80928749999566
1,51.85285166666233
1,51.89355916666233
1,51.93212416666234
1,51.96783249999566
1,52.002112499995654
1,52.03496416666232
1,52.06495916666232
1,52.09281166666232
1,52.11852166666232
1,52.14208916666232
1,52.16279999999565
1,52.18279666666231
1,52.18708146666232
1,52.17135053332899
1,52.13776514666233
1,52.08487819332899
1,52.013403839995654
1,51.92405625332899
1,51.81540709999565
1,51.68888471332899
1,51.54306075999566
1,51.37938235332899
1,51.197830713329
1,50.997691673329
1,50.77825106666234
1,50.54022305999567
1,50.28503598666234
1,50.01197567999567
1,49.72104213999567
1,49.41225414666234
1,49.08559291999567
1,48.74034429332901
1,48.37793659999567
1,47.99765567332901
1,47.60023445999568
1,47.18494001332901
1,46.75248649999568
1,46.30215975332902
1,45.83395977332901
1,45.347886559995686
1,44.84465427999569
1,44.32428171332902
1,43.786035913329016
1,43.22991687999569
1,42.65663877999569
1,42.06548744666237
1,41.457177046662366
1,40.83027924666237
1,40.186241159995696
1,39.52504400666236
1,38.847401953329026
1,38.153314999995686
1,37.44064064666235
1,36.71080722666235
1,35.96381473999569
1,35.20039613332902
1,34.42053262666236
1,33.62351005332902
1,32.80932841332903
1,31.97870187332903
1,31.132363379995688
1,30.26886581999569
1,29.40177855999569
1,28.535405466662365
1,27.668299426662358
1,26.80119338666236
1,25.934801513329028
1,25.06840963999569
1,24.20273193332903
0,23.337054226662364
0,22.47209068666236
0,21.60639419999569
0,20.754267079995692
0,19.920746139995693
0,19.105098433329037
0,18.307323959995696
0,17.52670855332903
0,16.763252213329032
0,16.017669106662368
0,15.288512119995694
0,14.577961313329027
0,13.884550793329037
0,13.2082993399957
0,12.549921119995696
0,11.908683186662367
0,11.2846043199957
0,10.677684519995704
0,10.087923786662367
0,9.51605506666237
0,8.961326633329037
0,8.42375726666237
0,7.90332818666237
0,7.400058173329038
0,6.91394722666237
0,6.44499534666237
0,5.993916699995704
0,5.559997119995704
0,5.143950773329037
0,4.745044713329036
0,4.3632977199957015
0,3.9994427399957018
0,3.6520138799957023
0,3.322458253329036
0,3.010775859995702
0,2.716252533329035
0,2.4381553266623683
0,2.1772171866623684
0,1.9341522799957007
0,1.7082464399957014
0,1.4994996666623677
0,1.3071790133290344
0,1.1320174266623677
0,0.974729073329034
0,0.8345997866623676
0,0.7116295666623675
0,0.6058184133290342
0,0.5171663266623675
0,0.4456733066623674
0,0.3913393533290341
0,0.3541644666623674
0,0.33341569999570075
0,0.3305589466623674
0,0.331291893329034
0,0.331291893329034
0,0.331291893329034
0,0.331291893329034
0,0.331291893329034
0,0.331291893329034
0,0.3320248399957007
0,0.3327577866623674
0,0.3327577866623674
0,0.3334907333290341
0,0.3342236799957008
0,0.3342236799957008
0,0.3342236799957008
0,0.3342236799957008
0,0.3342236799957008
0,0.3342236799957008
0,0.3334907333290341
0,0.3334907333290341
0,0.33275778666236744
0,0.3320248399957009
0,0.3320248399957009
0,0.3320248399957009
0,0.3320248399957009
0,0.3320248399957009
0,0.33275778666236755
0,0.33349073332903423
0,0.33349073332903423
0,0.33349073332903423
0,0.33275778666236755
0,0.33275778666236755
0,0.33275778666236755
0,0.33275778666236755
0,0.3320248399957009
0,0.3312918933290343
0,0.3305589466623677
0,0.32982599999570106
0,0.32909305332903444
0,0.3283601066623678
0,0.3268942133290345
0,0.3261612666623679
0,0.3254283199957013
0,0.32469537332903464
0,0.323962426662368
0,0.3232294799957014
0,0.3224965333290348
0,0.3224965333290348
0,0.3217635866623681
0,0.32103063999570153
0,0.32103063999570153
0,0.3202976933290349
0,0.3195647466623683
0,0.3195647466623683
0,0.3195647466623683
0,0.31883179999570155
0,0.3180988533290349
0,0.3173659066623682
0,0.31590001332903483
0,0.31516706666236816
0,0.3144341199957015
0,0.3129682266623681
0,0.3115023333290348
0,0.3107693866623681
0,0.3100364399957014
0,0.30930349332903473
0,0.30857054666236805
0,0.30857054666236805
0,0.3078375999957013
0,0.30710465332903464
0,0.30710465332903464
0,0.30710465332903464
0,0.306371706662368
0,0.3056387599957013
0,0.3049058133290345
0,0.3041728666623679
0,0.3027069733290345
0,0.3012410799957012
0,0.3005081333290345
0,0.3005081333290345
0,0.3005081333290345
0,0.3005081333290345
0,0.2997751866623678
0,0.2990422399957011
0,0.2990422399957011
0,0.2990422399957011
0,0.29830929332903444
0,0.29830929332903444
0,0.29830929332903444
0,0.29830929332903444
0,0.2990422399957011
0,0.2990422399957011
0,0.2990422399957011
0,0.2997751866623678
0,0.3005081333290345
0,0.3012410799957012
0,0.3019740266623679
0,0.3019740266623679
0,0.30270697332903457
0,0.30343991999570125
0,0.3041728666623679
0,0.3041728666623679
0,0.3041728666623679
0,0.30343991999570125
0,0.30270697332903457
0,0.30343991999570125
0,0.3041728666623679
0,0.3041728666623679
0,0.3041728666623679
0,0.30343991999570125
0,0.30270697332903457
0,0.30270697332903457
0,0.30343991999570125
0,0.30343991999570125
0,0.30343991999570125
0,0.30343991999570125
0,0.30343991999570125
0,0.30343991999570125
0,0.3049058133290346
0,0.3056387599957013
0,0.306371706662368
0,0.3071046533290347
0,0.30783759999570137
0,0.30857054666236805
0,0.3100364399957014
0,0.3115023333290348
0,0.3129682266623681
0,0.3137011733290348
0,0.3144341199957015
0,0.3144341199957015
0,0.3144341199957015
0,0.3151670666623681
0,0.3166329599957014
0,0.3180988533290348
0,0.31883179999570144
0,0.3195647466623681
0,0.3210306399957015
0,0.3217635866623681
0,0.3232294799957014
0,0.323962426662368
0,0.32469537332903464
0,0.3254283199957013
0,0.3261612666623679
0,0.3261612666623679
0,0.32689421332903457
0,0.32762715999570124
0,0.328360106662368
0,0.328360106662368
0,0.328360106662368
0,0.32909305332903466
0,0.3298259999957013
0,0.33129189332903464
0,0.33275778666236794
0,0.33349073332903456
0,0.3342236799957012
0,0.3342236799957012
0,0.3342236799957012
0,0.3356895733290345
0,0.33715546666236784
0,0.33862135999570114
0,0.34008725332903444
0,0.3415531466623677
0,0.3422860933290345
0,0.3437519866623678
0,0.34595082666236776
0,0.34741671999570106
0,0.3488826133290344
0,0.3496155599957011
0,0.3496155599957011
0,0.3503485066623678
0,0.3518143999957012
0,0.3532802933290345
0,0.3540132399957012
0,0.35474618666236796
0,0.35474618666236796
0,0.35474618666236796
0,0.35547913332903464
0,0.3562120799957013
0,0.3562120799957013
0,0.3562120799957013
0,0.3562120799957013
0,0.35547913332903464
0,0.35547913332903464
0,0.35547913332903464
0,0.35547913332903464
0,0.35547913332903464
0,0.35547913332903464
0,0.35547913332903464
0,0.35474618666236796
0,0.35474618666236796
0,0.35474618666236796
0,0.3540132399957013
0,0.3532802933290347
0,0.3525473466623681
0,0.35108145332903473
0,0.34961555999570143
0,0.34888261332903475
0,0.34888261332903475
0,0.3481496666623681
0,0.34668377332903483
0,0.3452178799957015
0,0.3444849333290348
0,0.3437519866623681
0,0.3437519866623681
0,0.3430190399957015
0,0.3422860933290349
0,0.34155314666236825
0,0.3400872533290349
0,0.3393543066623683
0,0.33788841332903496
0,0.3364225199957016
0,0.3349566266623683
0,0.3334907333290349
0,0.3320248399957017
0,0.3298259999957017
0,0.329093053329035
0,0.3283601066623683
0,0.3268942133290349
0,0.3254283199957017
0,0.32396242666236835
0,0.3217635866623684
0,0.3195647466623684
0,0.31809885332903504
0,0.3166329599957017
0,0.31443411999570176
0,0.3122352799957017
0,0.30930349332903506
0,0.3071046533290351
0,0.3056387599957017
0,0.30490581332903505
0,0.3034399199957017
0,0.30197402666236833
0,0.29977518666236835
0,0.2975763466623683
0,0.29684339999570164
0,0.29611045332903496
0,0.2946445599957016
0,0.29317866666236825
0,0.2917127733290349
0,0.29024687999570153
0,0.2887809866623682
0,0.2887809866623682
0,0.28804803999570155
0,0.2873150933290349
0,0.28658214666236825
0,0.2858491999957016
0,0.2843833066623682
0,0.2829174133290349
0,0.28218446666236824
0,0.28218446666236824
0,0.28218446666236824
0,0.2814515199957015
0,0.2807185733290348
0,0.2799856266623681
0,0.2799856266623681
0,0.2799856266623681
0,0.2799856266623681
0,0.2799856266623681
0,0.2792526799957015
0,0.2792526799957015
0,0.2792526799957015
0,0.2792526799957015
0,0.2792526799957015
0,0.2792526799957015
0,0.2792526799957015
0,0.2785197333290348
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.2777867866623681
0,0.27851973332903474
0,0.27851973332903474
0,0.27925267999570136
0,0.27998562666236804
0,0.2807185733290347
0,0.2807185733290347
0,0.2814515199957013
0,0.282184466662368
0,0.28291741332903464
0,0.284383306662368
0,0.28511625332903473
0,0.2858491999957014
0,0.2873150933290348
0,0.2887809866623681
0,0.2909798266623681
0,0.29244571999570146
0,0.2939116133290348
0,0.2946445599957015
0,0.29611045332903485
0,0.2975763466623682
0,0.29830929332903483
0,0.2990422399957015
0,0.2997751866623681
0,0.3005081333290348
0,0.3012410799957015
0,0.3012410799957015
0,0.3012410799957015
0,0.3012410799957015
0,0.30197402666236817
0,0.30270697332903485
0,0.3034399199957015
0,0.3041728666623682
0,0.3049058133290349
0,0.3056387599957016
0,0.30710465332903497
0,0.30783759999570165
0,0.30857054666236833
0,0.30930349332903506
0,0.3100364399957017
0,0.3115023333290351
0,0.3129682266623684
0,0.31443411999570176
0,0.3151670666623685
0,0.3159000133290352
0,0.31663295999570185
0,0.3173659066623685
0,0.3188317999957018
0,0.31956474666236856
0,0.3202976933290352
0,0.3210306399957018
0,0.32176358666236843
0,0.3232294799957017
0,0.32396242666236835
0,0.324695373329035
0,0.3254283199957016
0,0.3261612666623682
0,0.32689421332903484
0,0.3276271599957015
0,0.3283601066623681
0,0.3283601066623681
0,0.3290930533290348
0,0.3298259999957015
0,0.3298259999957015
0,0.3298259999957015
0,0.3290930533290348
0,0.3290930533290348
0,0.3290930533290348
0,0.3298259999957015
0,0.3305589466623682
0,0.3305589466623682
0,0.3312918933290348
0,0.3320248399957014
0,0.33275778666236805
0,0.3334907333290347
0,0.3342236799957013
0,0.3349566266623679
0,0.3356895733290345
0,0.3364225199957012
0,0.3364225199957012
0,0.33715546666236784
0,0.3378884133290345
0,0.3386213599957012
0,0.3393543066623679
0,0.3400872533290346
0,0.3400872533290346
0,0.3408201999957013
0,0.34228609332903465
0,0.3430190399957014
0,0.3430190399957014
0,0.34228609332903465
0,0.34155314666236797
0,0.3408201999957013
0,0.3408201999957013
0,0.3408201999957013
0,0.3408201999957013
0,0.3408201999957013
0,0.3400872533290346
0,0.3400872533290346
0,0.3400872533290346
0,0.33935430666236793
0,0.33935430666236793
0,0.3400872533290347
0,0.3408201999957013
0,0.341553146662368
0,0.3422860933290348
0,0.34301903999570144
0,0.3437519866623681
0,0.3444849333290348
0,0.3452178799957015
0,0.3459508266623682
0,0.3459508266623682
0,0.3459508266623682
0,0.3466837733290349
0,0.3481496666623683
0,0.348882613329035
0,0.34961555999570165
0,0.35034850666236833
0,0.35034850666236833
0,0.35034850666236833
0,0.35108145332903506
0,0.35108145332903506
0,0.3518143999957017
0,0.3525473466623684
0,0.3532802933290351
0,0.35401323999570183
0,0.3547461866623685
0,0.3562120799957019
0,0.3569450266623686
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3576779733290353
0,0.3569450266623686
0,0.3569450266623686
0,0.3576779733290353
0,0.3576779733290353
0,0.35841091999570207
0,0.35914386666236864
0,0.3598768133290353
0,0.3606097599957021
0,0.3613427066623687
0,0.3620756533290354
0,0.3628085999957021
0,0.3635415466623688
0,0.3642744933290355
0,0.3657403866623688
0,0.3664733333290355
0,0.3664733333290355
0,0.3664733333290355
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3672062799957022
0,0.3664733333290355
0,0.3657403866623688
0,0.3642744933290353
0,0.3635415466623687
0,0.3628085999957021
0,0.3613427066623687
0,0.3598768133290354
0,0.3584109199957021
0,0.3569450266623688
0,0.3562120799957021
0,0.35474618666236885
0,0.35328029332903554
0,0.35181439999570224
0,0.3503485066623689
0,0.3488826133290356
0,0.3466837733290356
0,0.3452178799957023
0,0.3437519866623689
0,0.34228609332903565
0,0.34155314666236897
0,0.3400872533290357
0,0.3386213599957024
0,0.33715546666236906
0,0.3356895733290357
0,0.3342236799957024
0,0.3320248399957024
0,0.3305589466623691
0,0.32909305332903577
0,0.32836010666236914
0,0.32689421332903584
0,0.3254283199957025
0,0.32396242666236924
0,0.3232294799957025
0,0.3217635866623692
0,0.3202976933290359
0,0.3188317999957026
0,0.3173659066623693
0,0.31590001332903594
0,0.31443411999570264
0,0.31223527999570266
0,0.3107693866623693
0,0.30930349332903595
0,0.307104653329036
0,0.3056387599957026
0,0.3041728666623693
0,0.3027069733290359
0,0.3012410799957025
0,0.29977518666236924
0,0.2983092933290359
0,0.2968433999957025
0,0.29611045332903585
0,0.2953775066623691
0,0.29464455999570244
0,0.29391161332903576
0,0.2931786666623691
0,0.2931786666623691
0,0.2931786666623691
0,0.2931786666623691
0,0.29391161332903576
0,0.29391161332903576
0,0.29391161332903576
0,0.29391161332903576
0,0.29391161332903576
0,0.29391161332903576
0,0.29391161332903576
0,0.29464455999570244
0,0.2953775066623691
0,0.29611045332903585
0,0.2968433999957025
0,0.2968433999957025
0,0.2975763466623692
0,0.2983092933290359
0,0.2990422399957026
0,0.2997751866623693
0,0.30050813332903603
0,0.3019740266623693
0,0.302706973329036
0,0.3034399199957027
0,0.30490581332903605
0,0.3056387599957027
0,0.30637170666236946
0,0.3071046533290361
0,0.3071046533290361
0,0.3078375999957028
0,0.3085705466623695
0,0.3093034933290362
0,0.3100364399957029
0,0.3107693866623696
0,0.31150233332903626
0,0.3129682266623696
0,0.3137011733290363
0,0.314434119995703
0,0.31516706666236965
0,0.3159000133290364
0,0.3166329599957031
0,0.3173659066623697
0,0.3180988533290364
0,0.3188317999957031
0,0.31956474666236984
0,0.3210306399957031
0,0.3217635866623697
0,0.32249653332903633
0,0.3232294799957029
0,0.3239624266623696
0,0.3246953733290362
0,0.3254283199957028
0,0.32616126666236944
0,0.3268942133290361
0,0.3268942133290361
0,0.3276271599957027
0,0.329093053329036
0,0.3305589466623693
0,0.3312918933290359
0,0.3320248399957025
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.3327577866623692
0,0.33349073332903584
0,0.33422367999570257
0,0.33422367999570257
0,0.33422367999570257
0,0.33422367999570257
0,0.33349073332903584
0,0.33349073332903584
0,0.33422367999570257
0,0.33495662666236925
0,0.33495662666236925
0,0.33495662666236925
0,0.33495662666236925
0,0.33495662666236925
0,0.33568957332903593
0,0.3364225199957026
0,0.3364225199957026
0,0.3364225199957026
0,0.3364225199957026
0,0.3364225199957026
0,0.3364225199957026
0,0.3371554666623693
0,0.337888413329036
0,0.3386213599957027
0,0.3386213599957027
0,0.3386213599957027
0,0.3386213599957027
0,0.337888413329036
0,0.3386213599957027
0,0.3393543066623694
0,0.3393543066623694
0,0.3393543066623694
0,0.3393543066623694
0,0.3393543066623694
0,0.3400872533290361
0,0.3408201999957028
0,0.3415531466623695
0,0.3415531466623695
0,0.3408201999957028
0,0.3400872533290361
0,0.3400872533290361
0,0.3408201999957028
0,0.3415531466623695
0,0.3415531466623695
0,0.3415531466623695
0,0.3415531466623695
0,0.3415531466623695
0,0.3422860933290361
0,0.3422860933290361
0,0.3422860933290361
0,0.3422860933290361
0,0.3415531466623695
0,0.3408201999957028
0,0.3415531466623695
0,0.3430190399957029
0,0.34448493332903624
0,0.3452178799957029
0,0.34595082666236965
0,0.34595082666236965
0,0.34595082666236965
0,0.347416719995703
0,0.3481496666623697
0,0.3488826133290364
0,0.3496155599957031
0,0.3496155599957031
0,0.3496155599957031
0,0.35108145332903645
0,0.35254734666236986
0,0.3532802933290365
0,0.3540132399957032
0,0.3547461866623699
0,0.3547461866623699
0,0.3547461866623699
0,0.35547913332903663
0,0.3562120799957033
0,0.35694502666237
0,0.3576779733290367
0,0.3584109199957034
0,0.3584109199957034
0,0.3591438666623701
0,0.3606097599957033
0,0.36134270666237017
0,0.3620756533290369
0,0.3628085999957035
0,0.3628085999957035
0,0.3628085999957035
0,0.3628085999957035
0,0.36427449332903694
0,0.3650074399957036
0,0.3657403866623703
0,0.366473333329037
0,0.366473333329037
0,0.366473333329037
0,0.3679392266623704
0,0.36940511999570375
0,0.5215523466623704
0,0.6915728066623704
0,0.8787335533290371
0,1.085214613329037
0,1.3102830399957042
0,1.5539388333290376
0,1.815449046662371
0,2.095546626662371
0,2.3934986266623715
0,2.7085909133290382
0,3.0415564333290384
0,3.3916997999957044
0,3.757555119995705
0,4.139855339995703
0,4.538600459995704
0,4.952343366662372
0,5.38397828666237
0,5.832772273329036
0,6.297992379995702
0,6.77963860666237
0,7.278443899995704
0,7.793675313329036
0,8.325351626662368
0,8.874205786662367
0,9.438790679995703
0,10.019087526662368
0,10.615115106662367
0,11.226873419995703
0,11.8536295199957
0,12.496849299995706
0,13.155799813329036
0,13.829033946662367
0,14.517284646662375
0,15.22055191332904
0,15.938102799995706
0,16.671384419995707
0,17.42041555332904
0,18.18446325332904
0,18.962794573329038
0,19.755428293329047
0,20.562364413329046
0,21.383602933329037
0,22.21912507332904
0,23.07039672666237
0,23.935951999995694
1,24.81652383999569
1,25.712112246662365
1,26.623431386662364
1,27.549034146662358
1,28.49036763999569
1,29.29675053332903
1,30.10027675999569
1,30.900213373329024
1,31.69657918666236
1,32.48937419999569
1,33.27859841332902
1,34.06498477332902
1,34.847800333329026
1,35.62631214666236
1,36.401234346662356
1,37.021904379995696
1,37.622558679995706
1,38.2046443599957
1,38.766714339995694
1,39.30805445332904
1,39.82937886666237
1,40.32925924666237
1,40.807695593329036
1,41.266135019995716
1,41.70457749332904
1,42.12229006666238
1,42.520701073329036
1,42.90052467999571
1,43.262475053329055
1,43.60655219332905
1,43.93348904666239
1,44.24183849999573
1,44.53160055332907
1,44.803489373329064
1,45.056790793329064
1,45.29150481332908
1,45.50979271332908
1,45.710921546662426
1,45.894891313329104
1,46.06241617999577
1,46.212781979995746
1,46.34741704666243
1,46.46632137999578
1,46.56951375999577
1,46.658403739995784
1,46.732277153329115
1,46.792562333329116
1,46.83854511332912
1,46.86951132666246
1,46.886908086662466
1,46.889288279995796
1,46.87736607332914
1,46.85042729999582
1,46.80847195999581
1,46.75221421999582
1,46.68165407999582
1,46.5975057066625
1,46.49978787999584
1,46.387767653329156
1,46.261445026662514
1,46.12010583332917
1,45.96375007332917
1,45.79237774666253
1,45.607435966662514
1,45.40821056666252
1,45.3446499333292
1,45.284660133329204
1,45.22824116666254
1,45.17610716666254
1,45.12897229999587
1,45.08612239999587
1,45.04755746666255
1,45.01399166666255
1,44.98399666666255
1,44.95828666666255
1,44.93686166666255
1,44.91829333332922
1,44.90258166666256
1,44.88829833332922
1,44.87758583332922
1,44.86972999999589
1,44.86615916666256
1,44.86687333332922
1,44.87044416666256
1,44.87829999999589
1,44.89044083332922
1,44.90615249999589
1,44.925434999995886
1,44.94828833332922
1,44.97399833332922
1,45.00327916666255
1,45.03613083332922
1,45.07183916666255
1,45.11040416666255
1,45.15111166666254
1,45.19538999999588
1,45.24109666666254
1,45.28823166666254
1,45.3382233333292
1,45.39035749999587
1,45.44463416666254
1,45.49962499999586
1,45.55532999999586
1,45.61389166666253
1,45.6724533333292
1,45.73172916666253
1,45.79100499999586
1,45.85099499999586
1,45.912413333329184
1,45.97454583332919
1,46.038106666662514
1,46.10309583332919
1,46.16951333332919
1,46.23735916666252
1,46.306633333329174
1,46.37804999999585
1,46.45089499999583
1,46.5244541666625
1,46.59872749999583
1,46.67371499999583
1,46.75084499999584
1,46.83083166666249
1,46.91153249999582
1,46.993661666662476
1,47.07650499999581
1,47.160776666662464
1,47.246476666662474
1,47.33360499999581
1,47.422875833329144
1,47.51214666666247
1,47.60284583332914
1,47.694973333329116
1,47.78781499999578
1,47.88279916666245
1,47.977783333329114
1,48.074195833329114
1,48.172036666662436
1,48.26987749999577
1,48.368432499995784
1,48.467701666662435
1,48.566970833329094
1,48.66481166666242
1,48.761938333329105
1,48.85977916666243
1,48.95761999999575
1,49.05403249999575
1,49.15044499999575
1,49.246143333329066
1,49.34041333332907
1,49.4339691666624
1,49.526810833329066
1,49.6182241666624
1,49.70892333332907
1,49.79819416666239
1,49.886750833329046
1,49.97316499999572
1,50.0588649999957
1,50.14385083332904
1,50.22669416666238
1,50.30810916666237
1,50.38809583332903
1,50.468082499995695
1,50.5473549999957
1,50.6244849999957
1,50.70018666666235
1,50.77445999999569
1,50.84801916666235
1,50.92014999999569
1,50.99085249999568
1,51.06012666666234
1,51.12725833332901
1,51.19153333332901
1,51.25437999999567
1,51.31579833332901
1,51.375788333329
1,51.43434999999567
1,51.49076916666233
1,51.545045833329
1,51.59789416666233
1,51.64931416666232
1,51.69787749999566
1,51.74286999999566
1,51.78571999999566
1,51.82571333332897
1,51.86427833332897
1,51.89998666666232
1,51.93355249999565
1,51.96497583332897
1,51.99354249999565
1,52.01996666666231
1,52.04353416666231
1,52.06495916666231
1,52.08424166666231
1,52.10066749999565
1,52.11495083332897
1,52.11780743332897
1,52.10064829999564
1,52.064901766662295
1,52.01056783332897
1,51.93621816666229
1,51.842566933328975
1,51.73175663332897
1,51.60307309999563
1,51.45582094666232
1,51.28998139332897
1,51.10698277332897
1,50.90539675332897
1,50.68593749999563
1,50.44860501332897
1,50.19339929332897
1,49.92105328666229
1,49.63011987999564
1,49.32131323999563
1,48.99463336666229
1,48.65079442666231
1,48.28979641999564
1,47.91021101332897
1,47.51419948666229
1,47.10102889332897
1,46.670699233328975
1,46.22321050666229
1,45.757848546662295
1,45.276060466662294
1,44.777846266662294
1,44.26247299999565
1,43.72922649999564
1,43.178106766662296
1,42.60982796666231
1,42.02367593332897
1,41.421097779995634
1,40.80136055999564
1,40.16517843999564
1,39.51183725332897
1,38.84133699999563
1,38.15367767999564
1,37.448145126662304
1,36.725472286662296
1,35.9863545466623
1,35.23007773999564
1,34.4566418666623
1,33.666761093328965
1,32.861168366662305
1,32.0398636866623
1,31.202114106662307
1,30.347205459995642
1,29.485136146662306
1,28.623066833328966
1,27.76099751999564
1,26.898928206662298
1,26.038306006662307
1,25.178397973328966
1,24.31848993999564
0,23.458581906662307
0,22.59865509332897
0,21.74017539332897
0,20.890979926662297
0,20.05965769332896
0,19.2454945266623
0,18.449204593328965
0,17.67078789332897
0,16.909511479995633
0,16.166127079995633
0,15.439901746662295
0,14.73081669999563
0,14.038890719995631
0,13.364123806662299
0,12.7072301266623
0,12.067495513328964
0,11.445652913328965
0,10.840969379995627
0,10.252711966662297
0,9.682327786662297
0,9.128369726662292
0,8.591570733328961
0,8.071930806662296
0,7.569449946662296
0,7.08484231999563
0,6.616660813328962
0,6.165638373328962
0,5.731042053328962
0,5.314337746662295
0,4.914792506662296
0,4.531673386662295
0,4.164980386662295
0,3.8154464533289616
0,3.483785753328961
0,3.1685511733289613
0,2.8712086066622944
0,2.591739273328961
0,2.3286960599956275
0,2.082811913328961
0,1.8533538866622945
0,1.6403219799956277
0,1.4451820866622944
0,1.2679342066622945
0,1.1078453933289611
0,0.9648968666622944
0,0.8391074066622944
0,0.7304770133289611
0,0.6382727399956277
0,0.563227533328961
0,0.5046084466622943
0,0.4624154799956276
0,0.4373815799956276
0,0.4287737999956275
0,0.4280408533289609
0,0.4280408533289609
0,0.4280408533289609
0,0.4280408533289609
0,0.4273079066622942
0,0.4265749599956275
0,0.4251090666622941
0,0.4243761199956274
0,0.4251090666622941
0,0.4251090666622941
0,0.4251090666622941
0,0.4251090666622941
0,0.4243761199956274
0,0.4236431733289608
0,0.42291022666229416
0,0.42291022666229416
0,0.4221772799956275
0,0.4214443333289608
0,0.41997843999562745
0,0.41851254666229415
0,0.4177795999956275
0,0.4170466533289609
0,0.4163137066622942
0,0.4148478133289608
0,0.41338191999562746
0,0.41191602666229415
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4111830799956275
0,0.4119160266622942
0,0.4119160266622942
0,0.4119160266622942
0,0.4119160266622942
0,0.4111830799956275
0,0.40971718666229423
0,0.4089842399956276
0,0.4089842399956276
0,0.4082512933289609
0,0.4075183466622942
0,0.4067853999956275
0,0.4060524533289608
0,0.4067853999956275
0,0.4082512933289609
0,0.4089842399956276
0,0.4089842399956276
0,0.4089842399956276
0,0.4082512933289609
0,0.4075183466622942
0,0.4075183466622942
0,0.4082512933289609
0,0.4089842399956276
0,0.4097171866622943
0,0.4097171866622943
0,0.4089842399956276
0,0.4097171866622943
0,0.41045013332896096
0,0.41045013332896096
0,0.41045013332896096
0,0.4097171866622943
0,0.4089842399956276
0,0.4089842399956276
0,0.4097171866622943
0,0.4097171866622943
0,0.4089842399956276
0,0.4082512933289609
0,0.4067853999956275
0,0.4060524533289608
0,0.4060524533289608
0,0.4060524533289608
0,0.4060524533289608
0,0.4053195066622941
0,0.4038536133289608
0,0.4023877199956274
0,0.4016547733289607
0,0.400921826662294
0,0.3994559333289607
0,0.3979900399956274
0,0.39579119999562734
0,0.39359235999562736
0,0.39212646666229395
0,0.3906605733289607
0,0.3884617333289607
0,0.38626289332896063
0,0.3840640533289607
0,0.3818652133289606
0,0.37966637332896064
0,0.3774675333289606
0,0.3752686933289606
0,0.37306985332896064
0,0.3708710133289606
0,0.36867217332896063
0,0.3664733333289606
0,0.3642744933289606
0,0.3628085999956273
0,0.3620756533289607
0,0.3606097599956273
0,0.35914386666229403
0,0.3584109199956274
0,0.3569450266622941
0,0.3554791333289608
0,0.3540132399956275
0,0.3518143999956275
0,0.3496155599956275
0,0.34741671999562745
0,0.3444849333289608
0,0.3415531466622941
0,0.3393543066622941
0,0.3371554666622941
0,0.3342236799956273
0,0.3312918933289607
0,0.3276271599956273
0,0.3246953733289606
0,0.3224965333289606
0,0.3210306399956273
0,0.3188317999956272
0,0.31663295999562724
0,0.3144341199956273
0,0.312968226662294
0,0.3122352799956273
0,0.31150233332896066
0,0.3100364399956273
